DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-12:36:39.343379 1900000000 1900000000 1926 -1.319 1028 -1.334 2183 0.490
2022/07/18-12:36:39.362253 1900000000 1900000000 1926 -1.277 1020 -1.292 2179 0.487
2022/07/18-12:36:39.383337 1900000000 1900000000 1927 -1.317 1020 -1.332 2180 0.487
2022/07/18-12:36:39.408550 1900000000 1900000000 1926 -1.554 1015 -1.569 2177 0.485
2022/07/18-12:36:39.427590 1900000000 1900000000 1925 0.573 1013 0.558 2175 0.485
2022/07/18-12:36:39.448166 1900000000 1900000000 1926 -2.766 1010 -2.781 2175 0.483
2022/07/18-12:36:39.472057 1900000000 1900000000 1925 -2.019 1014 -2.034 2176 0.485
2022/07/18-12:36:39.509989 1900000000 1900000000 1927 1.346 1005 1.331 2173 0.481
2022/07/18-12:36:39.529725 1900000000 1900000000 1925 -1.870 1009 -1.884 2173 0.483
2022/07/18-12:36:39.552999 1900000000 1900000000 1924 -0.281 1003 -0.296 2170 0.480
2022/07/18-12:36:39.567930 1900000000 1900000000 1924 0.954 1001 0.938 2169 0.480
2022/07/18-12:36:39.593775 1900000000 1900000000 1924 1.963 998 1.948 2168 0.478
2022/07/18-12:36:39.613641 1900000000 1900000000 1922 -0.872 996 -0.887 2164 0.478
2022/07/18-12:36:39.646272 1900000000 1900000000 1922 -2.480 991 -2.496 2163 0.476
2022/07/18-12:36:39.658286 1900000000 1900000000 1921 1.253 987 1.237 2159 0.475
2022/07/18-12:36:39.680348 1900000000 1900000000 1920 -1.922 981 -1.937 2156 0.472
2022/07/18-12:36:39.701568 1900000000 1900000000 1918 0.699 978 0.683 2153 0.471
2022/07/18-12:36:39.719777 1900000000 1900000000 1916 -1.797 972 -1.812 2149 0.469
2022/07/18-12:36:39.748503 1900000000 1900000000 1917 1.371 961 1.355 2144 0.465
2022/07/18-12:36:39.765577 1900000000 1900000000 1914 -2.142 955 -2.158 2139 0.463
2022/07/18-12:36:39.791946 1900000000 1900000000 1915 -0.742 950 -0.758 2137 0.461
2022/07/18-12:36:39.812482 1900000000 1900000000 1913 -2.541 944 -2.556 2133 0.458
2022/07/18-12:36:39.832263 1900000000 1900000000 1910 -2.996 945 -3.011 2131 0.459
2022/07/18-12:36:39.863663 1900000000 1900000000 1910 1.877 937 1.862 2127 0.456
2022/07/18-12:36:39.878815 1900000000 1900000000 1907 0.299 933 0.283 2123 0.455
2022/07/18-12:36:39.900403 1900000000 1900000000 1908 -1.362 923 -1.377 2120 0.451
2022/07/18-12:36:39.922024 1900000000 1900000000 1906 -0.398 916 -0.413 2115 0.448
2022/07/18-12:36:39.948405 1900000000 1900000000 1903 -1.573 913 -1.589 2111 0.447
2022/07/18-12:36:39.979370 1900000000 1900000000 1902 -0.383 912 -0.398 2109 0.447
2022/07/18-12:36:39.990617 1900000000 1900000000 1900 1.269 906 1.254 2105 0.445
2022/07/18-12:36:40.011395 1900000000 1900000000 1898 -2.714 906 -2.729 2103 0.445
2022/07/18-12:36:40.035394 1900000000 1900000000 1896 2.292 902 2.277 2100 0.444
2022/07/18-12:36:40.068989 1900000000 1900000000 1893 -2.054 897 -2.070 2094 0.442
2022/07/18-12:36:40.091881 1900000000 1900000000 1891 -2.409 900 -2.425 2094 0.444
2022/07/18-12:36:40.110062 1900000000 1900000000 1891 -0.944 896 -0.959 2092 0.443
2022/07/18-12:36:40.136331 1900000000 1900000000 1888 0.958 898 0.943 2091 0.444
2022/07/18-12:36:40.152139 1900000000 1900000000 1887 -1.121 896 -1.136 2089 0.443
2022/07/18-12:36:40.187459 1900000000 1900000000 1886 1.922 899 1.907 2089 0.445
2022/07/18-12:36:40.208159 1900000000 1900000000 1883 1.438 903 1.423 2089 0.447
2022/07/18-12:36:40.228799 1900000000 1900000000 1881 -1.562 905 -1.578 2087 0.448
2022/07/18-12:36:40.253716 1900000000 1900000000 1880 -2.579 907 -2.595 2087 0.449
2022/07/18-12:36:40.279310 1900000000 1900000000 1878 1.152 901 1.137 2083 0.447
2022/07/18-12:36:40.308210 1900000000 1900000000 1874 1.205 914 1.189 2085 0.454
2022/07/18-12:36:40.345346 1900000000 1900000000 1874 -3.083 917 -3.098 2086 0.455
2022/07/18-12:36:40.369989 1900000000 1900000000 1871 -2.991 922 -3.006 2086 0.458
2022/07/18-12:36:40.387015 1900000000 1900000000 1871 0.955 926 0.939 2088 0.460
2022/07/18-12:36:40.414487 1900000000 1900000000 1871 0.452 929 0.436 2089 0.461
2022/07/18-12:36:40.438869 1900000000 1900000000 1870 -1.401 929 -1.417 2089 0.461
2022/07/18-12:36:40.460630 1900000000 1900000000 1870 -2.535 935 -2.550 2091 0.464
2022/07/18-12:36:40.478768 1900000000 1900000000 1869 -0.551 934 -0.567 2089 0.463
2022/07/18-12:36:40.502381 1900000000 1900000000 1869 2.898 941 2.882 2092 0.467
2022/07/18-12:36:40.521892 1900000000 1900000000 1868 -2.749 936 -2.764 2089 0.464
2022/07/18-12:36:40.542060 1900000000 1900000000 1867 1.147 938 1.132 2090 0.465
2022/07/18-12:36:40.574765 1900000000 1900000000 1868 0.314 940 0.298 2091 0.466
2022/07/18-12:36:40.595863 1900000000 1900000000 1868 1.473 934 1.457 2088 0.464
2022/07/18-12:36:40.615269 1900000000 1900000000 1867 0.538 941 0.523 2091 0.467
2022/07/18-12:36:40.639674 1900000000 1900000000 1869 2.254 940 2.238 2092 0.466
2022/07/18-12:36:40.654695 1900000000 1900000000 1868 -0.122 940 -0.138 2092 0.466
2022/07/18-12:36:40.680675 1900000000 1900000000 1868 -1.046 940 -1.061 2092 0.466
2022/07/18-12:36:40.703088 1900000000 1900000000 1867 -0.318 939 -0.333 2090 0.466
2022/07/18-12:36:40.723698 1900000000 1900000000 1868 -1.564 938 -1.579 2090 0.466
2022/07/18-12:36:40.754477 1900000000 1900000000 1868 -2.737 944 -2.753 2093 0.468
2022/07/18-12:36:40.780020 1900000000 1900000000 1870 2.485 933 2.469 2090 0.463
2022/07/18-12:36:40.800084 1900000000 1900000000 1869 1.827 937 1.812 2091 0.465
2022/07/18-12:36:40.818531 1900000000 1900000000 1870 1.213 942 1.197 2094 0.467
2022/07/18-12:36:40.835987 1900000000 1900000000 1872 -1.830 933 -1.846 2091 0.463
2022/07/18-12:36:40.858672 1900000000 1900000000 1872 -2.739 942 -2.754 2095 0.466
2022/07/18-12:36:40.881397 1900000000 1900000000 1874 0.096 940 0.080 2097 0.465
2022/07/18-12:36:40.897897 1900000000 1900000000 1875 -2.161 944 -2.177 2099 0.466
2022/07/18-12:36:40.922540 1900000000 1900000000 1876 0.542 944 0.527 2100 0.466
2022/07/18-12:36:40.937890 1900000000 1900000000 1878 2.496 949 2.480 2104 0.468
2022/07/18-12:36:40.968466 1900000000 1900000000 1877 -0.607 950 -0.623 2103 0.468
2022/07/18-12:36:40.994113 1900000000 1900000000 1879 -0.653 954 -0.668 2107 0.470
2022/07/18-12:36:41.010571 1900000000 1900000000 1882 -1.611 955 -1.626 2110 0.470
2022/07/18-12:36:41.034971 1900000000 1900000000 1882 -0.871 956 -0.887 2111 0.470
2022/07/18-12:36:41.063438 1900000000 1900000000 1883 0.218 967 0.202 2117 0.474
2022/07/18-12:36:41.084180 1900000000 1900000000 1885 -2.177 976 -2.193 2123 0.478
2022/07/18-12:36:41.101147 1900000000 1900000000 1884 2.733 981 2.717 2124 0.480
2022/07/18-12:36:41.131336 1900000000 1900000000 1887 -0.993 979 -1.008 2125 0.479
2022/07/18-12:36:41.152755 1900000000 1900000000 1886 2.227 995 2.212 2133 0.485
2022/07/18-12:36:41.175331 1900000000 1900000000 1887 0.148 1000 0.132 2136 0.487
2022/07/18-12:36:41.192482 1900000000 1900000000 1884 -2.672 1015 -2.688 2141 0.494
2022/07/18-12:36:41.214057 1900000000 1900000000 1884 1.499 1016 1.484 2140 0.495
2022/07/18-12:36:41.233353 1900000000 1900000000 1883 -0.884 1029 -0.899 2146 0.500
2022/07/18-12:36:41.253969 1900000000 1900000000 1884 -1.394 1028 -1.409 2146 0.500
2022/07/18-12:36:41.279698 1900000000 1900000000 1883 2.529 1042 2.513 2152 0.505
2022/07/18-12:36:41.302920 1900000000 1900000000 1880 -2.296 1052 -2.311 2155 0.510
2022/07/18-12:36:41.331504 1900000000 1900000000 1877 2.083 1064 2.068 2158 0.516
2022/07/18-12:36:41.365968 1900000000 1900000000 1879 -0.761 1068 -0.776 2161 0.517
2022/07/18-12:36:41.389116 1900000000 1900000000 1878 0.337 1074 0.321 2163 0.519
2022/07/18-12:36:41.400951 1900000000 1900000000 1878 2.988 1079 2.973 2166 0.522
2022/07/18-12:36:41.426827 1900000000 1900000000 1879 -2.647 1082 -2.662 2169 0.522
2022/07/18-12:36:41.450604 1900000000 1900000000 1880 2.104 1088 2.089 2172 0.525
2022/07/18-12:36:41.466762 1900000000 1900000000 1881 -2.426 1094 -2.441 2176 0.527
2022/07/18-12:36:41.496590 1900000000 1900000000 1881 1.209 1103 1.194 2180 0.530
2022/07/18-12:36:41.526785 1900000000 1900000000 1881 0.563 1110 0.548 2184 0.533
2022/07/18-12:36:41.543961 1900000000 1900000000 1882 2.155 1117 2.139 2188 0.536
2022/07/18-12:36:41.579034 1900000000 1900000000 1880 -2.074 1125 -2.089 2191 0.539
2022/07/18-12:36:41.603540 1900000000 1900000000 1882 2.824 1133 2.809 2197 0.542
2022/07/18-12:36:41.632921 1900000000 1900000000 1880 2.620 1139 2.605 2198 0.545
2022/07/18-12:36:41.660513 1900000000 1900000000 1879 -1.193 1145 -1.208 2201 0.547
2022/07/18-12:36:41.679387 1900000000 1900000000 1878 1.180 1150 1.165 2202 0.549
2022/07/18-12:36:41.694230 1900000000 1900000000 1881 3.022 1152 3.007 2206 0.550
2022/07/18-12:36:41.721114 1900000000 1900000000 1883 0.114 1145 0.099 2204 0.546
2022/07/18-12:36:41.733202 1900000000 1900000000 1884 -2.233 1143 -2.249 2204 0.545
2022/07/18-12:36:41.756110 1900000000 1900000000 1884 0.095 1142 0.080 2203 0.545
2022/07/18-12:36:41.780453 1900000000 1900000000 1883 -1.746 1144 -1.761 2203 0.546
2022/07/18-12:36:41.799355 1900000000 1900000000 1887 0.043 1138 0.027 2203 0.543
2022/07/18-12:36:41.817966 1900000000 1900000000 1883 0.621 1141 0.606 2202 0.545
2022/07/18-12:36:41.839317 1900000000 1900000000 1885 -2.018 1129 -2.033 2198 0.540
2022/07/18-12:36:41.856874 1900000000 1900000000 1886 2.271 1127 2.256 2197 0.538
2022/07/18-12:36:41.880332 1900000000 1900000000 1886 1.377 1121 1.362 2194 0.536
2022/07/18-12:36:41.905967 1900000000 1900000000 1886 -0.473 1120 -0.488 2193 0.536
2022/07/18-12:36:41.926083 1900000000 1900000000 1885 2.853 1116 2.838 2190 0.535
2022/07/18-12:36:41.949957 1900000000 1900000000 1882 0.290 1109 0.275 2185 0.532
2022/07/18-12:36:41.974055 1900000000 1900000000 1883 1.425 1101 1.410 2181 0.529
2022/07/18-12:36:42.008454 1900000000 1900000000 1880 0.284 1099 0.269 2178 0.529
2022/07/18-12:36:42.027709 1900000000 1900000000 1881 -0.351 1091 -0.366 2174 0.526
2022/07/18-12:36:42.049321 1900000000 1900000000 1881 -1.195 1080 -1.210 2169 0.521
2022/07/18-12:36:42.067360 1900000000 1900000000 1880 -0.048 1079 -0.063 2168 0.521
2022/07/18-12:36:42.090897 1900000000 1900000000 1880 1.740 1074 1.725 2165 0.519
2022/07/18-12:36:42.108491 1900000000 1900000000 1881 2.546 1066 2.531 2162 0.516
2022/07/18-12:36:42.130059 1900000000 1900000000 1882 -1.415 1053 -1.430 2156 0.510
2022/07/18-12:36:42.152575 1900000000 1900000000 1880 2.992 1054 2.977 2155 0.511
2022/07/18-12:36:42.175151 1900000000 1900000000 1882 0.500 1050 0.485 2155 0.509
2022/07/18-12:36:42.204040 1900000000 1900000000 1883 1.552 1040 1.536 2151 0.505
2022/07/18-12:36:42.224019 1900000000 1900000000 1884 2.089 1030 2.074 2147 0.500
2022/07/18-12:36:42.240337 1900000000 1900000000 1885 1.527 1025 1.512 2146 0.498
2022/07/18-12:36:42.272025 1900000000 1900000000 1886 2.668 1014 2.652 2141 0.493
2022/07/18-12:36:42.291735 1900000000 1900000000 1889 -2.821 999 -2.836 2136 0.486
2022/07/18-12:36:42.314245 1900000000 1900000000 1888 -2.459 995 -2.474 2134 0.485
2022/07/18-12:36:42.334321 1900000000 1900000000 1890 0.438 985 0.423 2131 0.480
2022/07/18-12:36:42.356409 1900000000 1900000000 1890 0.438 978 0.422 2128 0.477
2022/07/18-12:36:42.381955 1900000000 1900000000 1888 0.830 968 0.815 2121 0.474
2022/07/18-12:36:42.404724 1900000000 1900000000 1888 -0.789 964 -0.805 2120 0.472
2022/07/18-12:36:42.422791 1900000000 1900000000 1888 3.113 957 3.098 2116 0.469
2022/07/18-12:36:42.441427 1900000000 1900000000 1886 2.544 952 2.529 2113 0.467
2022/07/18-12:36:42.469177 1900000000 1900000000 1883 -3.029 948 -3.045 2108 0.466
2022/07/18-12:36:42.488337 1900000000 1900000000 1882 -1.593 939 -1.608 2103 0.463
2022/07/18-12:36:42.526016 1900000000 1900000000 1879 2.084 933 2.069 2098 0.461
2022/07/18-12:36:42.550554 1900000000 1900000000 1881 3.140 924 3.125 2096 0.457
2022/07/18-12:36:42.568533 1900000000 1900000000 1878 -2.425 921 -2.441 2092 0.456
2022/07/18-12:36:42.586902 1900000000 1900000000 1878 -0.446 922 -0.461 2092 0.457
2022/07/18-12:36:42.607615 1900000000 1900000000 1876 2.421 928 2.405 2093 0.459
2022/07/18-12:36:42.623120 1900000000 1900000000 1876 -2.602 927 -2.618 2092 0.459
2022/07/18-12:36:42.638360 1900000000 1900000000 1875 0.143 931 0.128 2093 0.461
2022/07/18-12:36:42.659425 1900000000 1900000000 1874 -2.599 931 -2.614 2092 0.461
2022/07/18-12:36:42.677036 1900000000 1900000000 1873 0.966 924 0.951 2088 0.458
2022/07/18-12:36:42.697282 1900000000 1900000000 1871 1.166 927 1.151 2088 0.460
2022/07/18-12:36:42.723785 1900000000 1900000000 1870 -0.294 932 -0.310 2089 0.462
2022/07/18-12:36:42.746089 1900000000 1900000000 1870 -1.265 930 -1.280 2089 0.461
2022/07/18-12:36:42.775987 1900000000 1900000000 1870 1.445 926 1.429 2087 0.460
2022/07/18-12:36:42.793975 1900000000 1900000000 1872 2.515 928 2.499 2089 0.460
2022/07/18-12:36:42.814244 1900000000 1900000000 1870 1.623 928 1.608 2088 0.461
2022/07/18-12:36:42.835023 1900000000 1900000000 1870 1.334 926 1.318 2087 0.460
2022/07/18-12:36:42.851661 1900000000 1900000000 1869 1.194 928 1.178 2087 0.461
2022/07/18-12:36:42.877417 1900000000 1900000000 1871 2.053 932 2.037 2090 0.462
2022/07/18-12:36:42.903408 1900000000 1900000000 1872 -0.226 929 -0.242 2090 0.461
2022/07/18-12:36:42.921054 1900000000 1900000000 1870 2.685 923 2.670 2086 0.459
2022/07/18-12:36:42.946272 1900000000 1900000000 1871 2.732 924 2.716 2087 0.459
2022/07/18-12:36:42.973185 1900000000 1900000000 1872 -1.149 918 -1.165 2085 0.456
2022/07/18-12:36:42.995606 1900000000 1900000000 1873 -0.971 917 -0.987 2085 0.455
2022/07/18-12:36:43.015379 1900000000 1900000000 1873 2.285 918 2.269 2086 0.456
2022/07/18-12:36:43.040223 1900000000 1900000000 1871 -1.213 917 -1.229 2084 0.456
2022/07/18-12:36:43.061221 1900000000 1900000000 1873 1.994 915 1.978 2084 0.455
2022/07/18-12:36:43.088130 1900000000 1900000000 1873 -1.119 914 -1.135 2084 0.454
2022/07/18-12:36:43.104996 1900000000 1900000000 1874 -2.545 905 -2.561 2082 0.450
2022/07/18-12:36:43.129900 1900000000 1900000000 1874 0.052 910 0.036 2083 0.452
2022/07/18-12:36:43.155320 1900000000 1900000000 1877 -0.113 906 -0.129 2084 0.450
2022/07/18-12:36:43.170217 1900000000 1900000000 1877 2.269 905 2.253 2084 0.449
2022/07/18-12:36:43.191091 1900000000 1900000000 1878 1.715 905 1.699 2084 0.449
2022/07/18-12:36:43.213189 1900000000 1900000000 1880 0.144 897 0.128 2083 0.445
2022/07/18-12:36:43.234215 1900000000 1900000000 1880 1.648 905 1.633 2087 0.449
2022/07/18-12:36:43.252095 1900000000 1900000000 1883 1.043 893 1.027 2083 0.443
2022/07/18-12:36:43.275208 1900000000 1900000000 1884 -2.299 892 -2.315 2085 0.442
2022/07/18-12:36:43.294121 1900000000 1900000000 1886 -2.309 885 -2.325 2083 0.439
2022/07/18-12:36:43.326471 1900000000 1900000000 1888 -3.069 889 -3.084 2087 0.440
2022/07/18-12:36:43.346158 1900000000 1900000000 1889 -0.035 887 -0.051 2087 0.439
2022/07/18-12:36:43.379165 1900000000 1900000000 1892 0.953 889 0.937 2090 0.439
2022/07/18-12:36:43.415531 1900000000 1900000000 1894 -1.841 888 -1.857 2092 0.438
2022/07/18-12:36:43.434244 1900000000 1900000000 1895 0.604 890 0.589 2094 0.439
2022/07/18-12:36:43.459580 1900000000 1900000000 1898 -0.629 888 -0.644 2096 0.438
2022/07/18-12:36:43.480622 1900000000 1900000000 1899 -2.127 890 -2.143 2097 0.438
2022/07/18-12:36:43.503556 1900000000 1900000000 1903 -1.021 898 -1.037 2104 0.441
2022/07/18-12:36:43.522245 1900000000 1900000000 1904 -1.863 900 -1.878 2106 0.442
2022/07/18-12:36:43.543265 1900000000 1900000000 1906 0.211 902 0.196 2109 0.442
2022/07/18-12:36:43.568737 1900000000 1900000000 1909 1.984 906 1.969 2113 0.443
2022/07/18-12:36:43.596786 1900000000 1900000000 1911 3.066 913 3.051 2118 0.446
2022/07/18-12:36:43.617578 1900000000 1900000000 1914 0.767 917 0.752 2122 0.447
2022/07/18-12:36:43.641201 1900000000 1900000000 1914 0.931 928 0.915 2127 0.451
2022/07/18-12:36:43.664024 1900000000 1900000000 1915 -2.999 929 -3.014 2128 0.451
2022/07/18-12:36:43.686674 1900000000 1900000000 1918 2.917 937 2.901 2135 0.454
2022/07/18-12:36:43.711653 1900000000 1900000000 1920 -2.093 942 -2.108 2139 0.456
2022/07/18-12:36:43.727016 1900000000 1900000000 1921 -2.993 946 -3.008 2142 0.458
2022/07/18-12:36:43.746334 1900000000 1900000000 1924 -0.749 951 -0.764 2146 0.459
2022/07/18-12:36:43.773635 1900000000 1900000000 1924 2.650 964 2.635 2152 0.464
2022/07/18-12:36:43.787540 1900000000 1900000000 1927 -3.051 968 -3.066 2156 0.465
2022/07/18-12:36:43.810725 1900000000 1900000000 1928 2.035 970 2.020 2158 0.466
2022/07/18-12:36:43.831334 1900000000 1900000000 1929 -1.269 976 -1.284 2162 0.468
2022/07/18-12:36:43.852540 1900000000 1900000000 1930 -0.570 981 -0.586 2165 0.470
2022/07/18-12:36:43.871705 1900000000 1900000000 1932 -0.524 985 -0.539 2169 0.471
2022/07/18-12:36:43.898732 1900000000 1900000000 1932 2.950 994 2.935 2173 0.475
2022/07/18-12:36:43.919894 1900000000 1900000000 1935 1.639 991 1.624 2174 0.473
2022/07/18-12:36:43.940820 1900000000 1900000000 1933 0.345 995 0.330 2175 0.475
2022/07/18-12:36:43.957725 1900000000 1900000000 1934 -1.107 1002 -1.123 2179 0.478
2022/07/18-12:36:43.990511 1900000000 1900000000 1934 -0.607 996 -0.623 2176 0.475
2022/07/18-12:36:44.011437 1900000000 1900000000 1935 0.987 1003 0.972 2180 0.478
2022/07/18-12:36:44.041256 1900000000 1900000000 1933 -0.583 1009 -0.598 2181 0.481
2022/07/18-12:36:44.059764 1900000000 1900000000 1934 0.918 1008 0.903 2181 0.481
2022/07/18-12:36:44.084905 1900000000 1900000000 1933 -1.190 1009 -1.205 2181 0.481
2022/07/18-12:36:44.103660 1900000000 1900000000 1934 -0.515 1013 -0.530 2183 0.482
2022/07/18-12:36:44.118914 1900000000 1900000000 1933 -2.701 1009 -2.716 2181 0.481
2022/07/18-12:36:44.143697 1900000000 1900000000 1934 -1.607 1013 -1.622 2183 0.482
2022/07/18-12:36:44.168298 1900000000 1900000000 1932 -1.812 1014 -1.827 2182 0.483
2022/07/18-12:36:44.191186 1900000000 1900000000 1934 0.500 1018 0.485 2185 0.485
2022/07/18-12:36:44.211659 1900000000 1900000000 1934 0.158 1017 0.143 2185 0.484
2022/07/18-12:36:44.227763 1900000000 1900000000 1932 0.464 1024 0.448 2187 0.487
2022/07/18-12:36:44.254085 1900000000 1900000000 1931 -0.506 1029 -0.521 2189 0.490
2022/07/18-12:36:44.277056 1900000000 1900000000 1930 2.423 1031 2.408 2188 0.491
2022/07/18-12:36:44.295496 1900000000 1900000000 1929 1.799 1035 1.784 2189 0.493
2022/07/18-12:36:44.311158 1900000000 1900000000 1930 -3.132 1041 3.137 2193 0.495
2022/07/18-12:36:44.340129 1900000000 1900000000 1927 2.760 1046 2.745 2193 0.497
2022/07/18-12:36:44.358863 1900000000 1900000000 1926 2.095 1049 2.080 2193 0.498
2022/07/18-12:36:44.379116 1900000000 1900000000 1925 -2.167 1058 -2.182 2197 0.503
2022/07/18-12:36:44.394342 1900000000 1900000000 1922 -1.571 1063 -1.586 2197 0.505
2022/07/18-12:36:44.429667 1900000000 1900000000 1922 1.347 1069 1.332 2199 0.508
2022/07/18-12:36:44.452295 1900000000 1900000000 1920 -0.484 1074 -0.499 2200 0.510
2022/07/18-12:36:44.476126 1900000000 1900000000 1916 1.624 1080 1.609 2200 0.513
2022/07/18-12:36:44.509703 1900000000 1900000000 1914 -1.629 1083 -1.644 2199 0.515
2022/07/18-12:36:44.525395 1900000000 1900000000 1910 -2.672 1091 -2.687 2200 0.519
2022/07/18-12:36:44.549100 1900000000 1900000000 1907 3.035 1098 3.020 2201 0.522
2022/07/18-12:36:44.563762 1900000000 1900000000 1904 3.013 1101 2.998 2199 0.524
2022/07/18-12:36:44.596948 1900000000 1900000000 1901 0.482 1105 0.468 2199 0.526
2022/07/18-12:36:44.617514 1900000000 1900000000 1898 -2.261 1109 -2.276 2198 0.529
2022/07/18-12:36:44.640592 1900000000 1900000000 1893 -1.507 1114 -1.522 2196 0.532
2022/07/18-12:36:44.663344 1900000000 1900000000 1889 1.452 1120 1.437 2196 0.535
2022/07/18-12:36:44.683377 1900000000 1900000000 1886 1.542 1121 1.527 2194 0.536
2022/07/18-12:36:44.702023 1900000000 1900000000 1882 2.384 1125 2.369 2193 0.539
2022/07/18-12:36:44.721280 1900000000 1900000000 1880 -0.829 1128 -0.844 2193 0.540
2022/07/18-12:36:44.741074 1900000000 1900000000 1877 -1.329 1131 -1.344 2191 0.542
2022/07/18-12:36:44.757568 1900000000 1900000000 1872 -0.218 1133 -0.233 2188 0.544
2022/07/18-12:36:44.786016 1900000000 1900000000 1870 -1.551 1129 -1.566 2184 0.543
2022/07/18-12:36:44.799735 1900000000 1900000000 1866 0.277 1131 0.262 2182 0.545
2022/07/18-12:36:44.822501 1900000000 1900000000 1864 -2.412 1131 -2.427 2180 0.545
2022/07/18-12:36:44.841535 1900000000 1900000000 1862 -1.891 1136 -1.906 2181 0.548
2022/07/18-12:36:44.860971 1900000000 1900000000 1859 -2.839 1134 -2.855 2178 0.548
2022/07/18-12:36:44.894683 1900000000 1900000000 1855 -2.403 1144 -2.418 2179 0.553
2022/07/18-12:36:44.915566 1900000000 1900000000 1855 -2.501 1143 -2.516 2179 0.552
2022/07/18-12:36:44.930487 1900000000 1900000000 1853 2.628 1139 2.613 2176 0.551
2022/07/18-12:36:44.963364 1900000000 1900000000 1853 2.128 1142 2.113 2177 0.552
2022/07/18-12:36:44.981384 1900000000 1900000000 1854 2.092 1137 2.077 2175 0.550
2022/07/18-12:36:44.999784 1900000000 1900000000 1855 1.442 1147 1.427 2181 0.554
2022/07/18-12:36:45.028225 1900000000 1900000000 1859 -0.838 1141 -0.853 2181 0.550
2022/07/18-12:36:45.045693 1900000000 1900000000 1866 0.476 1139 0.461 2186 0.548
2022/07/18-12:36:45.071937 1900000000 1900000000 1867 -0.913 1140 -0.928 2187 0.548
2022/07/18-12:36:45.098274 1900000000 1900000000 1874 -1.070 1134 -1.086 2191 0.544
2022/07/18-12:36:45.117865 1900000000 1900000000 1879 1.825 1122 1.809 2189 0.538
2022/07/18-12:36:45.140252 1900000000 1900000000 1883 1.751 1121 1.736 2192 0.537
2022/07/18-12:36:45.166484 1900000000 1900000000 1887 1.149 1116 1.134 2192 0.534
2022/07/18-12:36:45.184729 1900000000 1900000000 1891 -2.963 1114 -2.978 2195 0.532
2022/07/18-12:36:45.203829 1900000000 1900000000 1895 2.004 1110 1.989 2196 0.530
2022/07/18-12:36:45.235128 1900000000 1900000000 1898 0.429 1109 0.413 2199 0.529
2022/07/18-12:36:45.255550 1900000000 1900000000 1901 -3.121 1103 -3.136 2198 0.526
2022/07/18-12:36:45.277365 1900000000 1900000000 1905 -0.148 1101 -0.163 2200 0.524
2022/07/18-12:36:45.305225 1900000000 1900000000 1908 2.522 1093 2.507 2199 0.520
2022/07/18-12:36:45.324471 1900000000 1900000000 1910 -0.002 1088 -0.017 2198 0.518
2022/07/18-12:36:45.347374 1900000000 1900000000 1911 -0.578 1093 -0.593 2201 0.519
2022/07/18-12:36:45.371399 1900000000 1900000000 1914 0.648 1080 0.632 2197 0.514
2022/07/18-12:36:45.392795 1900000000 1900000000 1916 0.895 1071 0.880 2195 0.510
2022/07/18-12:36:45.416643 1900000000 1900000000 1918 0.544 1074 0.529 2198 0.510
2022/07/18-12:36:45.438371 1900000000 1900000000 1920 -1.837 1069 -1.852 2198 0.508
2022/07/18-12:36:45.463675 1900000000 1900000000 1922 -2.625 1058 -2.640 2194 0.503
2022/07/18-12:36:45.483547 1900000000 1900000000 1924 1.723 1057 1.707 2195 0.502
2022/07/18-12:36:45.508980 1900000000 1900000000 1925 2.768 1048 2.753 2191 0.498
2022/07/18-12:36:45.528932 1900000000 1900000000 1926 -0.237 1050 -0.252 2193 0.499
2022/07/18-12:36:45.558474 1900000000 1900000000 1927 0.988 1048 0.973 2194 0.498
2022/07/18-12:36:45.579580 1900000000 1900000000 1927 1.153 1043 1.138 2191 0.496
2022/07/18-12:36:45.608181 1900000000 1900000000 1928 0.039 1044 0.024 2192 0.496
2022/07/18-12:36:45.628146 1900000000 1900000000 1930 1.617 1041 1.602 2193 0.495
2022/07/18-12:36:45.643759 1900000000 1900000000 1927 -1.510 1043 -1.525 2192 0.496
2022/07/18-12:36:45.671125 1900000000 1900000000 1929 2.921 1036 2.906 2189 0.493
2022/07/18-12:36:45.690163 1900000000 1900000000 1930 1.200 1029 1.185 2187 0.490
2022/07/18-12:36:45.713727 1900000000 1900000000 1929 -2.696 1028 -2.711 2186 0.490
2022/07/18-12:36:45.733496 1900000000 1900000000 1931 1.725 1024 1.710 2186 0.488
2022/07/18-12:36:45.753912 1900000000 1900000000 1931 -2.747 1028 -2.761 2188 0.489
2022/07/18-12:36:45.771484 1900000000 1900000000 1930 1.750 1029 1.736 2187 0.490
2022/07/18-12:36:45.798109 1900000000 1900000000 1933 -0.409 1018 -0.424 2184 0.485
2022/07/18-12:36:45.818963 1900000000 1900000000 1933 -2.596 1015 -2.611 2183 0.484
2022/07/18-12:36:45.833987 1900000000 1900000000 1932 0.527 1021 0.512 2185 0.486
2022/07/18-12:36:45.864856 1900000000 1900000000 1931 -0.601 1018 -0.616 2183 0.485
2022/07/18-12:36:45.886485 1900000000 1900000000 1930 -0.314 1020 -0.329 2183 0.486
2022/07/18-12:36:45.915632 1900000000 1900000000 1930 1.491 1010 1.476 2178 0.482
2022/07/18-12:36:45.939389 1900000000 1900000000 1929 -1.821 1009 -1.836 2177 0.482
