DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-11:45:06.309914 1900000000 1900000000 416 2.185 1581 -0.995 1635 1.313
2023/02/22-11:45:06.344015 1900000000 1900000000 418 2.304 1578 -0.875 1632 1.312
2023/02/22-11:45:06.362573 1900000000 1900000000 416 1.697 1577 -1.482 1631 1.313
2023/02/22-11:45:06.388007 1900000000 1900000000 419 -0.901 1575 2.203 1630 1.311
2023/02/22-11:45:06.414897 1900000000 1900000000 423 1.701 1572 -1.479 1628 1.308
2023/02/22-11:45:06.438952 1900000000 1900000000 428 -0.480 1569 2.624 1627 1.305
2023/02/22-11:45:06.461822 1900000000 1900000000 435 2.703 1565 -0.475 1624 1.300
2023/02/22-11:45:06.485212 1900000000 1900000000 435 1.255 1566 -1.922 1625 1.300
2023/02/22-11:45:06.504466 1900000000 1900000000 441 1.985 1564 -1.192 1625 1.296
2023/02/22-11:45:06.529301 1900000000 1900000000 441 -1.769 1565 1.337 1626 1.296
2023/02/22-11:45:06.546119 1900000000 1900000000 443 2.006 1566 -1.173 1628 1.295
2023/02/22-11:45:06.570798 1900000000 1900000000 449 -1.155 1564 1.951 1627 1.291
2023/02/22-11:45:06.592355 1900000000 1900000000 452 2.465 1563 -0.713 1627 1.290
2023/02/22-11:45:06.614737 1900000000 1900000000 451 -1.097 1565 2.008 1629 1.290
2023/02/22-11:45:06.631591 1900000000 1900000000 451 -0.777 1567 2.329 1630 1.290
2023/02/22-11:45:06.645210 1900000000 1900000000 451 2.243 1568 -0.933 1632 1.291
2023/02/22-11:45:06.670987 1900000000 1900000000 454 -1.838 1567 1.268 1631 1.289
2023/02/22-11:45:06.695080 1900000000 1900000000 455 1.402 1568 -1.775 1632 1.289
2023/02/22-11:45:06.717933 1900000000 1900000000 456 -1.569 1567 1.538 1632 1.288
2023/02/22-11:45:06.735290 1900000000 1900000000 453 2.222 1570 -0.955 1634 1.290
2023/02/22-11:45:06.761304 1900000000 1900000000 454 -0.011 1570 3.095 1635 1.289
2023/02/22-11:45:06.777717 1900000000 1900000000 454 2.386 1571 -0.790 1635 1.290
2023/02/22-11:45:06.800538 1900000000 1900000000 455 -1.799 1570 1.308 1635 1.289
2023/02/22-11:45:06.821511 1900000000 1900000000 454 -2.883 1572 0.224 1636 1.289
2023/02/22-11:45:06.839998 1900000000 1900000000 452 -1.634 1574 1.473 1637 1.291
2023/02/22-11:45:06.867282 1900000000 1900000000 452 -1.185 1574 1.921 1638 1.291
2023/02/22-11:45:06.891230 1900000000 1900000000 447 -2.634 1577 0.472 1639 1.294
2023/02/22-11:45:06.909555 1900000000 1900000000 449 -2.187 1577 0.918 1640 1.293
2023/02/22-11:45:06.932546 1900000000 1900000000 446 1.978 1578 -1.200 1640 1.295
2023/02/22-11:45:06.953094 1900000000 1900000000 450 -1.391 1576 1.715 1639 1.293
2023/02/22-11:45:06.980561 1900000000 1900000000 448 -1.887 1577 1.218 1639 1.294
2023/02/22-11:45:07.000587 1900000000 1900000000 442 -1.863 1580 1.241 1640 1.298
2023/02/22-11:45:07.025232 1900000000 1900000000 443 -2.727 1579 0.378 1640 1.298
2023/02/22-11:45:07.054653 1900000000 1900000000 444 2.200 1577 -0.977 1638 1.296
2023/02/22-11:45:07.074828 1900000000 1900000000 442 0.594 1576 -2.583 1637 1.297
2023/02/22-11:45:07.096392 1900000000 1900000000 438 -1.237 1579 1.868 1638 1.300
2023/02/22-11:45:07.115193 1900000000 1900000000 439 -1.075 1577 2.029 1637 1.300
2023/02/22-11:45:07.135652 1900000000 1900000000 441 1.784 1574 -1.394 1635 1.298
2023/02/22-11:45:07.157334 1900000000 1900000000 442 0.863 1573 -2.315 1634 1.297
2023/02/22-11:45:07.174479 1900000000 1900000000 443 -1.222 1571 1.883 1632 1.296
2023/02/22-11:45:07.192218 1900000000 1900000000 442 0.276 1570 -2.901 1631 1.296
2023/02/22-11:45:07.211621 1900000000 1900000000 446 2.051 1567 -1.126 1630 1.293
2023/02/22-11:45:07.234554 1900000000 1900000000 442 -0.563 1569 2.542 1630 1.296
2023/02/22-11:45:07.257466 1900000000 1900000000 446 -1.930 1566 1.176 1628 1.293
2023/02/22-11:45:07.280322 1900000000 1900000000 447 3.090 1565 -0.088 1628 1.293
2023/02/22-11:45:07.298849 1900000000 1900000000 454 0.070 1561 -3.107 1626 1.288
2023/02/22-11:45:07.326583 1900000000 1900000000 448 -0.396 1564 2.710 1627 1.292
2023/02/22-11:45:07.346320 1900000000 1900000000 449 -3.138 1563 -0.032 1627 1.291
2023/02/22-11:45:07.363642 1900000000 1900000000 453 -1.469 1561 1.637 1626 1.288
2023/02/22-11:45:07.390074 1900000000 1900000000 452 -1.207 1562 1.898 1626 1.289
2023/02/22-11:45:07.404720 1900000000 1900000000 449 -1.119 1565 1.987 1628 1.291
2023/02/22-11:45:07.430199 1900000000 1900000000 455 3.038 1562 -0.139 1627 1.287
2023/02/22-11:45:07.458059 1900000000 1900000000 457 -0.569 1561 2.537 1626 1.286
2023/02/22-11:45:07.474516 1900000000 1900000000 454 -0.122 1563 2.983 1627 1.288
2023/02/22-11:45:07.500863 1900000000 1900000000 453 -0.850 1563 2.257 1627 1.289
2023/02/22-11:45:07.517031 1900000000 1900000000 457 -2.378 1560 0.728 1626 1.286
2023/02/22-11:45:07.553397 1900000000 1900000000 453 0.810 1563 -2.367 1627 1.288
2023/02/22-11:45:07.570659 1900000000 1900000000 457 1.900 1561 -1.277 1626 1.286
2023/02/22-11:45:07.599014 1900000000 1900000000 454 2.649 1561 -0.528 1626 1.288
2023/02/22-11:45:07.620031 1900000000 1900000000 455 1.237 1560 -1.940 1625 1.287
2023/02/22-11:45:07.641192 1900000000 1900000000 454 -0.997 1561 2.109 1626 1.288
2023/02/22-11:45:07.667536 1900000000 1900000000 457 1.541 1559 -1.636 1624 1.285
2023/02/22-11:45:07.692794 1900000000 1900000000 455 -0.672 1560 2.434 1625 1.287
2023/02/22-11:45:07.712375 1900000000 1900000000 457 2.593 1559 -0.582 1624 1.286
2023/02/22-11:45:07.726955 1900000000 1900000000 451 0.431 1563 -2.747 1627 1.290
2023/02/22-11:45:07.753401 1900000000 1900000000 454 -1.870 1562 1.235 1626 1.288
2023/02/22-11:45:07.779452 1900000000 1900000000 451 0.125 1564 -3.052 1628 1.290
2023/02/22-11:45:07.800183 1900000000 1900000000 448 2.254 1567 -0.924 1630 1.292
2023/02/22-11:45:07.823494 1900000000 1900000000 449 0.151 1568 -3.025 1631 1.292
2023/02/22-11:45:07.847958 1900000000 1900000000 452 -3.068 1567 0.037 1630 1.290
2023/02/22-11:45:07.870051 1900000000 1900000000 445 2.208 1572 -0.969 1634 1.295
2023/02/22-11:45:07.886286 1900000000 1900000000 454 -0.194 1567 2.912 1632 1.289
2023/02/22-11:45:07.915267 1900000000 1900000000 446 -0.373 1574 2.733 1635 1.295
2023/02/22-11:45:07.926738 1900000000 1900000000 447 2.647 1574 -0.531 1636 1.294
2023/02/22-11:45:07.951059 1900000000 1900000000 450 -2.824 1573 0.282 1636 1.292
2023/02/22-11:45:07.975108 1900000000 1900000000 447 -2.646 1575 0.460 1637 1.294
2023/02/22-11:45:07.994594 1900000000 1900000000 452 -1.087 1573 2.020 1637 1.291
2023/02/22-11:45:08.020613 1900000000 1900000000 452 -2.995 1573 0.111 1637 1.291
2023/02/22-11:45:08.036032 1900000000 1900000000 452 -1.867 1574 1.239 1638 1.291
2023/02/22-11:45:08.064542 1900000000 1900000000 455 0.986 1573 -2.191 1638 1.289
2023/02/22-11:45:08.086990 1900000000 1900000000 459 0.562 1572 -2.615 1638 1.287
2023/02/22-11:45:08.109063 1900000000 1900000000 456 -1.357 1574 1.750 1639 1.289
2023/02/22-11:45:08.130609 1900000000 1900000000 457 0.219 1573 -2.958 1638 1.288
2023/02/22-11:45:08.159270 1900000000 1900000000 459 0.155 1571 -3.021 1637 1.286
2023/02/22-11:45:08.170890 1900000000 1900000000 459 0.470 1571 -2.707 1637 1.286
2023/02/22-11:45:08.192325 1900000000 1900000000 458 -2.896 1572 0.212 1637 1.287
2023/02/22-11:45:08.214708 1900000000 1900000000 458 2.885 1572 -0.291 1637 1.288
2023/02/22-11:45:08.245431 1900000000 1900000000 456 -0.893 1571 2.214 1636 1.288
2023/02/22-11:45:08.284987 1900000000 1900000000 459 0.587 1568 -2.590 1634 1.286
2023/02/22-11:45:08.307523 1900000000 1900000000 459 -0.801 1567 2.305 1633 1.286
2023/02/22-11:45:08.334808 1900000000 1900000000 457 -3.078 1567 0.029 1633 1.287
2023/02/22-11:45:08.350970 1900000000 1900000000 455 -0.853 1567 2.253 1632 1.288
2023/02/22-11:45:08.374165 1900000000 1900000000 456 -1.865 1566 1.241 1631 1.288
2023/02/22-11:45:08.406825 1900000000 1900000000 453 -2.531 1567 0.575 1631 1.289
2023/02/22-11:45:08.424983 1900000000 1900000000 452 -2.790 1566 0.316 1630 1.290
2023/02/22-11:45:08.445565 1900000000 1900000000 450 -2.084 1566 1.021 1629 1.291
2023/02/22-11:45:08.468271 1900000000 1900000000 451 0.249 1564 -2.929 1628 1.290
2023/02/22-11:45:08.497012 1900000000 1900000000 447 -0.288 1564 2.817 1626 1.292
2023/02/22-11:45:08.521475 1900000000 1900000000 445 2.979 1563 -0.198 1626 1.293
2023/02/22-11:45:08.542437 1900000000 1900000000 442 -1.426 1563 1.679 1625 1.295
2023/02/22-11:45:08.567170 1900000000 1900000000 441 2.983 1563 -0.195 1624 1.296
2023/02/22-11:45:08.584856 1900000000 1900000000 438 -0.846 1563 2.259 1623 1.297
2023/02/22-11:45:08.609146 1900000000 1900000000 428 2.964 1569 -0.216 1626 1.305
2023/02/22-11:45:08.638497 1900000000 1900000000 425 -1.847 1570 1.256 1626 1.306
2023/02/22-11:45:08.662936 1900000000 1900000000 423 0.107 1572 -3.072 1628 1.308
2023/02/22-11:45:08.692587 1900000000 1900000000 421 0.972 1574 -2.208 1629 1.310
2023/02/22-11:45:08.708444 1900000000 1900000000 417 2.353 1578 -0.828 1632 1.312
2023/02/22-11:45:08.726663 1900000000 1900000000 417 2.958 1579 -0.223 1633 1.313
2023/02/22-11:45:08.751022 1900000000 1900000000 417 2.495 1581 -0.685 1635 1.313
2023/02/22-11:45:08.770554 1900000000 1900000000 414 3.073 1585 -0.107 1638 1.315
2023/02/22-11:45:08.788306 1900000000 1900000000 415 0.947 1586 -2.233 1640 1.315
2023/02/22-11:45:08.806826 1900000000 1900000000 417 -1.591 1588 1.512 1642 1.314
2023/02/22-11:45:08.834051 1900000000 1900000000 420 2.697 1589 -0.483 1644 1.313
2023/02/22-11:45:08.854657 1900000000 1900000000 419 -2.814 1593 0.288 1647 1.314
2023/02/22-11:45:08.887001 1900000000 1900000000 422 1.025 1594 -2.155 1648 1.312
2023/02/22-11:45:08.906242 1900000000 1900000000 422 2.364 1596 -0.816 1651 1.312
2023/02/22-11:45:08.930845 1900000000 1900000000 427 -2.288 1595 0.817 1651 1.309
2023/02/22-11:45:08.947949 1900000000 1900000000 431 0.195 1595 -2.984 1652 1.307
2023/02/22-11:45:08.976480 1900000000 1900000000 431 2.107 1597 -1.072 1654 1.307
2023/02/22-11:45:08.991304 1900000000 1900000000 438 0.023 1595 3.128 1654 1.303
2023/02/22-11:45:09.014925 1900000000 1900000000 439 -0.333 1596 2.773 1655 1.302
2023/02/22-11:45:09.031028 1900000000 1900000000 439 0.803 1598 -2.375 1657 1.303
2023/02/22-11:45:09.060526 1900000000 1900000000 448 -0.864 1594 2.243 1655 1.296
2023/02/22-11:45:09.081920 1900000000 1900000000 447 1.706 1596 -1.472 1657 1.298
2023/02/22-11:45:09.108178 1900000000 1900000000 456 -2.524 1592 0.583 1656 1.292
2023/02/22-11:45:09.132557 1900000000 1900000000 455 0.263 1593 -2.915 1656 1.293
2023/02/22-11:45:09.146323 1900000000 1900000000 458 -1.257 1591 1.849 1656 1.291
2023/02/22-11:45:09.174699 1900000000 1900000000 455 0.668 1593 -2.508 1656 1.292
2023/02/22-11:45:09.187268 1900000000 1900000000 458 -3.025 1590 0.081 1654 1.290
2023/02/22-11:45:09.220304 1900000000 1900000000 460 -2.439 1587 0.668 1652 1.289
2023/02/22-11:45:09.249335 1900000000 1900000000 459 2.415 1586 -0.762 1651 1.289
2023/02/22-11:45:09.269077 1900000000 1900000000 461 -2.390 1583 0.716 1649 1.287
2023/02/22-11:45:09.282557 1900000000 1900000000 460 -2.487 1582 0.620 1648 1.288
2023/02/22-11:45:09.307289 1900000000 1900000000 458 0.084 1581 -3.092 1646 1.289
2023/02/22-11:45:09.325798 1900000000 1900000000 452 0.837 1583 -2.340 1646 1.292
2023/02/22-11:45:09.350470 1900000000 1900000000 454 -1.964 1580 1.143 1644 1.291
2023/02/22-11:45:09.380012 1900000000 1900000000 450 -0.865 1579 2.242 1642 1.293
2023/02/22-11:45:09.390897 1900000000 1900000000 446 -0.615 1581 2.491 1643 1.296
2023/02/22-11:45:09.417398 1900000000 1900000000 439 1.569 1584 -1.609 1644 1.300
2023/02/22-11:45:09.439106 1900000000 1900000000 437 -0.287 1584 2.818 1643 1.301
2023/02/22-11:45:09.466401 1900000000 1900000000 430 -0.440 1588 2.663 1645 1.307
2023/02/22-11:45:09.488609 1900000000 1900000000 425 2.294 1591 -0.885 1646 1.310
2023/02/22-11:45:09.513167 1900000000 1900000000 425 1.196 1591 -1.982 1647 1.310
2023/02/22-11:45:09.540349 1900000000 1900000000 420 -0.148 1595 2.954 1649 1.313
2023/02/22-11:45:09.557091 1900000000 1900000000 416 -2.930 1599 0.174 1652 1.316
2023/02/22-11:45:09.595301 1900000000 1900000000 416 0.458 1601 -2.722 1654 1.317
2023/02/22-11:45:09.618272 1900000000 1900000000 423 -1.897 1598 1.207 1653 1.312
2023/02/22-11:45:09.640630 1900000000 1900000000 419 2.161 1602 -1.019 1656 1.315
2023/02/22-11:45:09.659664 1900000000 1900000000 421 -0.756 1603 2.347 1658 1.314
2023/02/22-11:45:09.682615 1900000000 1900000000 421 2.187 1605 -0.993 1659 1.314
2023/02/22-11:45:09.707495 1900000000 1900000000 421 1.736 1607 -1.444 1662 1.315
2023/02/22-11:45:09.725609 1900000000 1900000000 426 2.472 1606 -0.707 1662 1.312
2023/02/22-11:45:09.751418 1900000000 1900000000 425 1.427 1610 -1.753 1665 1.313
2023/02/22-11:45:09.772311 1900000000 1900000000 424 1.698 1612 -1.482 1667 1.314
2023/02/22-11:45:09.790885 1900000000 1900000000 434 -1.859 1608 1.245 1666 1.307
2023/02/22-11:45:09.812935 1900000000 1900000000 439 -2.479 1607 0.627 1666 1.304
2023/02/22-11:45:09.826736 1900000000 1900000000 436 -1.891 1611 1.213 1669 1.306
2023/02/22-11:45:09.848870 1900000000 1900000000 443 2.646 1611 -0.532 1671 1.303
2023/02/22-11:45:09.871311 1900000000 1900000000 445 1.747 1612 -1.430 1672 1.302
2023/02/22-11:45:09.886984 1900000000 1900000000 445 1.823 1615 -1.354 1675 1.302
2023/02/22-11:45:09.916018 1900000000 1900000000 450 0.571 1614 -2.607 1676 1.299
2023/02/22-11:45:09.930504 1900000000 1900000000 451 3.005 1616 -0.172 1678 1.299
2023/02/22-11:45:09.952874 1900000000 1900000000 449 1.723 1621 -1.454 1682 1.301
2023/02/22-11:45:09.973841 1900000000 1900000000 457 1.315 1617 -1.861 1681 1.295
2023/02/22-11:45:09.994834 1900000000 1900000000 462 -0.908 1617 2.200 1682 1.293
2023/02/22-11:45:10.015681 1900000000 1900000000 468 -1.093 1616 2.015 1683 1.289
2023/02/22-11:45:10.034193 1900000000 1900000000 470 1.448 1616 -1.728 1683 1.288
2023/02/22-11:45:10.066438 1900000000 1900000000 472 -1.624 1615 1.484 1683 1.286
2023/02/22-11:45:10.087152 1900000000 1900000000 480 -2.661 1609 0.447 1679 1.281
2023/02/22-11:45:10.108205 1900000000 1900000000 483 0.492 1606 -2.683 1677 1.279
2023/02/22-11:45:10.126384 1900000000 1900000000 488 -1.564 1601 1.545 1673 1.275
2023/02/22-11:45:10.148749 1900000000 1900000000 484 0.023 1600 3.132 1671 1.277
2023/02/22-11:45:10.168468 1900000000 1900000000 487 -0.556 1590 2.553 1663 1.274
2023/02/22-11:45:10.191360 1900000000 1900000000 483 1.974 1588 -1.201 1660 1.276
2023/02/22-11:45:10.209512 1900000000 1900000000 483 2.824 1582 -0.350 1654 1.275
2023/02/22-11:45:10.230832 1900000000 1900000000 472 1.973 1580 -1.203 1649 1.280
2023/02/22-11:45:10.261022 1900000000 1900000000 467 1.157 1576 -2.019 1644 1.283
2023/02/22-11:45:10.284036 1900000000 1900000000 463 -0.074 1575 3.032 1642 1.285
2023/02/22-11:45:10.305193 1900000000 1900000000 461 -2.029 1571 1.079 1637 1.285
2023/02/22-11:45:10.325547 1900000000 1900000000 456 -2.639 1572 0.468 1636 1.288
2023/02/22-11:45:10.345561 1900000000 1900000000 449 0.611 1573 -2.566 1636 1.292
2023/02/22-11:45:10.367029 1900000000 1900000000 447 -1.960 1571 1.147 1633 1.294
2023/02/22-11:45:10.387492 1900000000 1900000000 445 -1.134 1569 1.972 1631 1.295
2023/02/22-11:45:10.409103 1900000000 1900000000 440 -0.492 1569 2.614 1630 1.297
2023/02/22-11:45:10.431764 1900000000 1900000000 440 -1.839 1567 1.265 1628 1.297
2023/02/22-11:45:10.461700 1900000000 1900000000 433 3.070 1567 -0.109 1626 1.301
2023/02/22-11:45:10.494538 1900000000 1900000000 429 2.384 1567 -0.794 1625 1.304
2023/02/22-11:45:10.510012 1900000000 1900000000 429 -2.703 1564 0.400 1622 1.303
2023/02/22-11:45:10.539603 1900000000 1900000000 418 2.868 1570 -0.312 1625 1.311
2023/02/22-11:45:10.562830 1900000000 1900000000 416 0.581 1570 -2.600 1624 1.312
2023/02/22-11:45:10.580785 1900000000 1900000000 421 2.453 1566 -0.727 1622 1.308
2023/02/22-11:45:10.599850 1900000000 1900000000 414 0.818 1570 -2.364 1623 1.313
2023/02/22-11:45:10.623020 1900000000 1900000000 416 -3.019 1569 0.083 1623 1.312
2023/02/22-11:45:10.648789 1900000000 1900000000 412 2.663 1571 -0.518 1624 1.314
2023/02/22-11:45:10.665800 1900000000 1900000000 417 -1.383 1568 1.719 1622 1.311
2023/02/22-11:45:10.687201 1900000000 1900000000 418 -0.014 1567 3.089 1622 1.310
2023/02/22-11:45:10.708562 1900000000 1900000000 415 -2.553 1570 0.549 1624 1.313
2023/02/22-11:45:10.724520 1900000000 1900000000 419 -1.833 1567 1.270 1622 1.310
2023/02/22-11:45:10.752610 1900000000 1900000000 422 -1.238 1566 1.865 1622 1.307
2023/02/22-11:45:10.769182 1900000000 1900000000 422 -2.070 1566 1.033 1622 1.308
2023/02/22-11:45:10.796304 1900000000 1900000000 421 1.048 1568 -2.132 1623 1.309
2023/02/22-11:45:10.810851 1900000000 1900000000 425 1.324 1567 -1.856 1623 1.306
2023/02/22-11:45:10.838931 1900000000 1900000000 425 2.475 1568 -0.705 1625 1.306
2023/02/22-11:45:10.861801 1900000000 1900000000 423 2.548 1571 -0.632 1627 1.308
2023/02/22-11:45:10.882631 1900000000 1900000000 429 -1.936 1569 1.168 1626 1.304
2023/02/22-11:45:10.905063 1900000000 1900000000 435 1.866 1567 -1.313 1627 1.300
2023/02/22-11:45:10.926303 1900000000 1900000000 431 0.123 1573 -3.056 1631 1.303
2023/02/22-11:45:10.947133 1900000000 1900000000 436 0.680 1572 -2.498 1631 1.300
2023/02/22-11:45:10.972683 1900000000 1900000000 437 -1.626 1573 1.479 1633 1.300
2023/02/22-11:45:10.998898 1900000000 1900000000 442 -0.096 1574 3.010 1635 1.297
2023/02/22-11:45:11.011252 1900000000 1900000000 452 -2.668 1570 0.438 1634 1.291
2023/02/22-11:45:11.032184 1900000000 1900000000 451 0.589 1574 -2.588 1637 1.292
2023/02/22-11:45:11.058318 1900000000 1900000000 460 -1.694 1573 1.413 1639 1.287
2023/02/22-11:45:11.080224 1900000000 1900000000 460 2.436 1577 -0.741 1643 1.287
2023/02/22-11:45:11.106529 1900000000 1900000000 470 -0.591 1577 2.517 1645 1.281
2023/02/22-11:45:11.122477 1900000000 1900000000 469 0.941 1583 -2.235 1651 1.283
2023/02/22-11:45:11.147333 1900000000 1900000000 474 1.047 1587 -2.128 1656 1.281
2023/02/22-11:45:11.168822 1900000000 1900000000 479 2.308 1591 -0.867 1662 1.278
2023/02/22-11:45:11.189950 1900000000 1900000000 481 -1.015 1596 2.093 1666 1.278
2023/02/22-11:45:11.212809 1900000000 1900000000 483 -1.166 1600 1.942 1671 1.278
2023/02/22-11:45:11.231255 1900000000 1900000000 483 0.574 1604 -2.600 1675 1.278
2023/02/22-11:45:11.258199 1900000000 1900000000 480 2.595 1610 -0.580 1680 1.281
2023/02/22-11:45:11.279930 1900000000 1900000000 483 2.953 1611 -0.222 1681 1.280
2023/02/22-11:45:11.300318 1900000000 1900000000 474 2.655 1617 -0.519 1685 1.286
2023/02/22-11:45:11.331534 1900000000 1900000000 467 2.740 1620 -0.436 1686 1.290
2023/02/22-11:45:11.354052 1900000000 1900000000 461 2.902 1622 -0.275 1686 1.294
2023/02/22-11:45:11.380533 1900000000 1900000000 458 0.720 1621 -2.456 1685 1.295
2023/02/22-11:45:11.400482 1900000000 1900000000 453 1.182 1622 -1.995 1684 1.299
2023/02/22-11:45:11.421182 1900000000 1900000000 455 -1.714 1617 1.393 1680 1.296
2023/02/22-11:45:11.450193 1900000000 1900000000 447 -1.262 1620 1.843 1680 1.302
2023/02/22-11:45:11.472384 1900000000 1900000000 440 0.130 1621 -3.047 1679 1.306
2023/02/22-11:45:11.501885 1900000000 1900000000 441 -2.987 1615 0.118 1675 1.304
2023/02/22-11:45:11.515643 1900000000 1900000000 432 -0.045 1617 3.061 1674 1.310
2023/02/22-11:45:11.555386 1900000000 1900000000 430 -0.978 1614 2.127 1671 1.310
2023/02/22-11:45:11.590443 1900000000 1900000000 425 -1.642 1615 1.464 1670 1.313
2023/02/22-11:45:11.606012 1900000000 1900000000 428 0.189 1611 -2.990 1667 1.311
2023/02/22-11:45:11.627853 1900000000 1900000000 425 -2.284 1611 0.820 1666 1.313
2023/02/22-11:45:11.646711 1900000000 1900000000 420 -1.717 1611 1.386 1665 1.315
2023/02/22-11:45:11.680881 1900000000 1900000000 423 0.315 1607 -2.864 1661 1.313
2023/02/22-11:45:11.703077 1900000000 1900000000 422 -2.833 1606 0.271 1660 1.314
2023/02/22-11:45:11.729323 1900000000 1900000000 418 1.492 1607 -1.688 1660 1.317
2023/02/22-11:45:11.756595 1900000000 1900000000 416 -1.943 1606 1.160 1659 1.317
2023/02/22-11:45:11.773136 1900000000 1900000000 421 -2.975 1601 0.129 1656 1.314
2023/02/22-11:45:11.803280 1900000000 1900000000 419 -2.385 1601 0.719 1655 1.315
2023/02/22-11:45:11.821507 1900000000 1900000000 423 0.991 1597 -2.189 1652 1.312
2023/02/22-11:45:11.848805 1900000000 1900000000 425 -1.436 1594 1.668 1650 1.310
2023/02/22-11:45:11.863894 1900000000 1900000000 426 0.375 1593 -2.804 1649 1.309
2023/02/22-11:45:11.888472 1900000000 1900000000 426 -1.826 1593 1.278 1649 1.309
2023/02/22-11:45:11.911150 1900000000 1900000000 431 -1.377 1590 1.727 1647 1.306
2023/02/22-11:45:11.933383 1900000000 1900000000 434 -0.019 1588 3.085 1647 1.304
2023/02/22-11:45:11.952182 1900000000 1900000000 433 -0.397 1589 2.708 1647 1.305
2023/02/22-11:45:11.974858 1900000000 1900000000 437 -0.855 1588 2.251 1647 1.302
2023/02/22-11:45:12.004090 1900000000 1900000000 442 1.527 1586 -1.651 1647 1.299
2023/02/22-11:45:12.028845 1900000000 1900000000 443 -0.200 1588 2.906 1648 1.299
2023/02/22-11:45:12.053578 1900000000 1900000000 446 -2.386 1588 0.720 1649 1.297
2023/02/22-11:45:12.075710 1900000000 1900000000 450 0.991 1587 -2.186 1650 1.295
2023/02/22-11:45:12.099116 1900000000 1900000000 449 -2.810 1590 0.296 1652 1.295
2023/02/22-11:45:12.124504 1900000000 1900000000 451 -2.834 1590 0.273 1653 1.294
2023/02/22-11:45:12.144426 1900000000 1900000000 453 0.181 1590 -2.997 1653 1.293
2023/02/22-11:45:12.169584 1900000000 1900000000 454 1.759 1591 -1.417 1654 1.293
2023/02/22-11:45:12.193217 1900000000 1900000000 451 -0.379 1594 2.727 1656 1.295
2023/02/22-11:45:12.211061 1900000000 1900000000 451 0.172 1594 -3.006 1656 1.295
2023/02/22-11:45:12.228740 1900000000 1900000000 451 -2.069 1593 1.038 1656 1.295
2023/02/22-11:45:12.250765 1900000000 1900000000 444 -0.675 1596 2.431 1657 1.299
2023/02/22-11:45:12.281035 1900000000 1900000000 444 -2.918 1596 0.188 1657 1.300
2023/02/22-11:45:12.302412 1900000000 1900000000 437 2.345 1600 -0.833 1658 1.304
2023/02/22-11:45:12.323110 1900000000 1900000000 435 -1.432 1600 1.674 1658 1.305
2023/02/22-11:45:12.342879 1900000000 1900000000 432 2.032 1600 -1.147 1657 1.307
2023/02/22-11:45:12.365307 1900000000 1900000000 428 0.402 1601 -2.776 1657 1.310
2023/02/22-11:45:12.385459 1900000000 1900000000 434 0.019 1595 3.123 1653 1.305
2023/02/22-11:45:12.411074 1900000000 1900000000 424 0.782 1600 -2.397 1655 1.312
2023/02/22-11:45:12.439096 1900000000 1900000000 424 1.427 1597 -1.752 1652 1.311
2023/02/22-11:45:12.460668 1900000000 1900000000 421 0.324 1597 -2.856 1651 1.313
2023/02/22-11:45:12.483887 1900000000 1900000000 420 -2.399 1596 0.705 1650 1.314
2023/02/22-11:45:12.504547 1900000000 1900000000 412 -2.287 1597 0.816 1650 1.318
2023/02/22-11:45:12.533256 1900000000 1900000000 415 1.303 1593 -1.877 1646 1.316
2023/02/22-11:45:12.565990 1900000000 1900000000 413 3.046 1591 -0.134 1644 1.317
2023/02/22-11:45:12.585245 1900000000 1900000000 414 0.939 1588 -2.241 1641 1.316
2023/02/22-11:45:12.610282 1900000000 1900000000 411 -0.267 1587 2.836 1640 1.317
2023/02/22-11:45:12.629919 1900000000 1900000000 410 1.385 1587 -1.796 1639 1.318
2023/02/22-11:45:12.646588 1900000000 1900000000 418 0.592 1580 -2.588 1634 1.312
2023/02/22-11:45:12.672231 1900000000 1900000000 417 0.963 1579 -2.217 1633 1.312
2023/02/22-11:45:12.691529 1900000000 1900000000 421 -1.534 1575 1.570 1631 1.309
2023/02/22-11:45:12.716655 1900000000 1900000000 426 2.005 1572 -1.175 1628 1.306
2023/02/22-11:45:12.736565 1900000000 1900000000 426 -3.033 1572 0.071 1628 1.306
2023/02/22-11:45:12.757354 1900000000 1900000000 430 -2.184 1569 0.921 1627 1.303
2023/02/22-11:45:12.775454 1900000000 1900000000 433 0.777 1568 -2.402 1626 1.301
2023/02/22-11:45:12.797783 1900000000 1900000000 434 2.888 1569 -0.290 1628 1.301
2023/02/22-11:45:12.810487 1900000000 1900000000 441 2.696 1565 -0.481 1626 1.296
2023/02/22-11:45:12.838411 1900000000 1900000000 441 0.586 1566 -2.593 1627 1.296
2023/02/22-11:45:12.863219 1900000000 1900000000 444 -0.067 1567 3.038 1629 1.294
2023/02/22-11:45:12.881472 1900000000 1900000000 444 -2.251 1569 0.855 1630 1.295
2023/02/22-11:45:12.901800 1900000000 1900000000 449 -0.524 1567 2.582 1630 1.292
2023/02/22-11:45:12.922617 1900000000 1900000000 452 0.957 1566 -2.219 1630 1.290
2023/02/22-11:45:12.943468 1900000000 1900000000 448 2.147 1570 -1.030 1633 1.293
2023/02/22-11:45:12.962272 1900000000 1900000000 454 -1.674 1568 1.433 1632 1.289
